"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"2380","PEBP1",0.0292428648395017,0.32073267232328,"Normal",0.0213050706808837,"Stromal",0.617511520737327,0.724373576309795
"2381","PEBP4",0.0470932041064806,0.0932113646504008,"COPD",0.045080804909784,"Stromal",0.043778801843318,0.020501138952164
"2382","PECAM1",0.00814678711313094,0.154346148861646,"COPD",0.00341583455409379,"Stromal",0.0829493087557604,0.0364464692482916
"2383","PELI2",0.0257094719846321,0.0972374870340292,"COPD",0.0174364186661889,"Stromal",0.0829493087557604,0.0432801822323462
"2384","PELP1",0.0257750339119022,0.0968323469519826,"Normal",0.0175401742204912,"Stromal",0.0529953917050691,0.0956719817767654
"2385","PENK",0.00921964609926542,0.0492363147824136,"Normal",0.00401302656531692,"Stromal",0.00230414746543779,0.0250569476082005
"2386","PER1",0.0229093714162916,0.220938302079902,"COPD",0.0149270970922348,"Stromal",0.228110599078341,0.173120728929385
"2387","PER3",0.032831442831028,0.101935916048101,"COPD",0.0254238157458174,"Stromal",0.076036866359447,0.041002277904328
"2388","PES1",0.0100219535305298,0.10562022952898,"Normal",0.00448505112714174,"Stromal",0.0691244239631336,0.129840546697039
"2389","PFDN1",0.00431348181847913,0.214055272631041,"Normal",0.00142595389896979,"Stromal",0.17741935483871,0.277904328018223
"2390","PFDN2",9.28896459036026e-05,0.393267509601292,"Normal",1.12338570165785e-05,"Stromal",0.283410138248848,0.439635535307517
"2391","PFDN4",0.00271899274646127,0.205409363024056,"Normal",0.000764852514721125,"Stromal",0.133640552995392,0.225512528473804
"2392","PFDN5",0.00969393287256039,0.311830918918441,"Normal",0.00428108080572893,"Stromal",0.684331797235023,0.772209567198178
"2393","PFDN6",0.0379932039867795,0.115540839806374,"Normal",0.0319005271620482,"Stromal",0.126728110599078,0.182232346241458
"2394","PFKFB3",0.00768531096857569,0.111626577566469,"Normal",0.00315478534964708,"Stromal",0.0391705069124424,0.0888382687927107
"2395","PFKL",0.0497009190865811,0.0889049978258322,"Normal",0.0495288061542088,"Stromal",0.135944700460829,0.193621867881549
"2396","PFKP",0.0122275962346241,0.0978228507408902,"Normal",0.00589230729580048,"Stromal",0.0529953917050691,0.104783599088838
"2397","PFN1",0.00539882559791035,0.29019309670651,"Normal",0.00192281028886684,"Stromal",0.711981566820276,0.774487471526196
"2398","PGAM1",0.0178222826842768,0.271019442173184,"Normal",0.0101122701431832,"Stromal",0.400921658986175,0.498861047835991
"2399","PGAP6",0.0474809087207152,0.0137074758288748,"Normal",0.0464970063697143,"Stromal",0,0.00911161731207289
"2400","PGD",0.0402145295894546,0.0699692099176429,"Normal",0.0348100245238533,"Stromal",0.0529953917050691,0.0911161731207289
"2401","PGF",0.00157513328482318,0.177169928730888,"Normal",0.000366719896360004,"Stromal",0.043778801843318,0.107061503416856
"2402","PGGHG",0.0326334336842027,0.0563611900922876,"COPD",0.0252530966575942,"Stromal",0.0299539170506912,0.00911161731207289
"2403","PGLS",0.0371352663852636,0.135348371281031,"Normal",0.0306459923445782,"Stromal",0.19815668202765,0.273348519362187
"2404","PGM1",0.0108055464674659,0.0937410785894443,"Normal",0.0049911607817224,"Stromal",0.0599078341013825,0.116173120728929
"2405","PGM2L1",0.00116910131990498,0.0890586150833287,"Normal",0.000248208245062406,"Stromal",0.00921658986175115,0.0523917995444191
"2406","PGR",0.0149926863505413,0.104942139476987,"COPD",0.00797700777431189,"Stromal",0.0576036866359447,0.0227790432801822
"2407","PGRMC2",0.0139798133382076,0.142026414528967,"Normal",0.00713141783235685,"Stromal",0.117511520737327,0.186788154897494
"2408","PHACTR3",0.0196105940983421,0.0401952047468688,"Normal",0.0117224755345444,"Stromal",0.00230414746543779,0.020501138952164
"2409","PHB",0.0435144176341601,0.150383091611487,"Normal",0.0389357828537943,"Stromal",0.241935483870968,0.314350797266515
"2410","PHF1",0.0112445138345537,0.210997790711195,"COPD",0.00531193340523774,"Stromal",0.179723502304147,0.118451025056948
"2411","PHF14",0.0181137061981993,0.179054618819988,"Normal",0.010407902043025,"Stromal",0.147465437788018,0.214123006833713
"2412","PHF23",0.0317383455183414,0.079132001057829,"Normal",0.0238711762597644,"Stromal",0.0506912442396313,0.0911161731207289
"2413","PHF5A",0.00872262562739385,0.14871095102604,"Normal",0.00374092361750243,"Stromal",0.110599078341014,0.184510250569476
"2414","PHKB",0.0208485090117603,0.160743973598561,"COPD",0.0128284995788611,"Stromal",0.131336405529954,0.082004555808656
"2415","PHLDA2",0.00382563832570327,0.255535369338285,"Normal",0.00120965175615604,"Stromal",0.154377880184332,0.241457858769932
"2416","PHLDA3",0.0428677673789206,0.089931995577065,"Normal",0.0381343952957717,"Stromal",0.0737327188940092,0.116173120728929
"2417","PHPT1",0.0009717598959566,0.359209606256174,"Normal",0.000197510069423252,"Stromal",0.331797235023041,0.464692482915718
"2418","PI15",2.64096236412119e-05,0.162342740918654,"Normal",2.52558734341903e-06,"Stromal",0.00460829493087558,0.061503416856492
"2419","PIAS1",0.00168018511495495,0.226564980556432,"COPD",0.000397891467020499,"Stromal",0.172811059907834,0.0933940774487472
"2420","PIFO",0.0234928545337091,0.0876072486178127,"COPD",0.0154502426130877,"Stromal",0.032258064516129,0.00911161731207289
"2421","PIGBOS1",0.0446448342630264,0.0724837513808901,"Normal",0.0403872821409797,"Stromal",0.0645161290322581,0.104783599088838
"2422","PIGF",0.040739186162922,0.0558233636942954,"Normal",0.0356588927278964,"Stromal",0.0460829493087558,0.082004555808656
"2423","PIGR",0.000414428270341332,0.129695273123317,"COPD",6.9880952351109e-05,"Stromal",0.0576036866359447,0.00911161731207289
"2424","PIGW",0.00506133534885558,0.0613296719261657,"Normal",0.00178083041789721,"Stromal",0.00691244239631336,0.0387243735763098
"2425","PIH1D1",0.00147047571804394,0.220184337276608,"Normal",0.00033686977024981,"Stromal",0.138248847926267,0.236902050113895
"2426","PIK3R1",0.00793819830743339,0.295789740455522,"COPD",0.00329877180596593,"Stromal",0.308755760368664,0.241457858769932
"2427","PIKFYVE",0.0249699778808586,0.0696107396229199,"Normal",0.0167552941613966,"Stromal",0.0276497695852535,0.061503416856492
"2428","PIN1",0.00577725256017958,0.248555805131434,"Normal",0.0021052960847964,"Stromal",0.246543778801843,0.357630979498861
"2429","PINLYP",0.0304870712378253,0.0476866577446143,"Normal",0.0225445151188607,"Stromal",0.0138248847926267,0.0387243735763098
"2430","PINX1",0.0128651156141702,0.0562919083174046,"Normal",0.00635359095696574,"Stromal",0.0138248847926267,0.0455580865603645
"2431","PIP4P1",0.00844149200221821,0.112772989649211,"COPD",0.00357347817093972,"Stromal",0.0691244239631336,0.0273348519362187
"2432","PIP4P2",0.00492156518378743,0.146637542319823,"COPD",0.00171350178348699,"Stromal",0.0783410138248848,0.0318906605922551
"2433","PIP5K1C",0.0402526373115941,0.0624847673475158,"Normal",0.0348889258060234,"Stromal",0.0460829493087558,0.082004555808656
"2434","PITPNA",0.0250532835452079,0.101199361730771,"Normal",0.0168245412406684,"Stromal",0.0529953917050691,0.0956719817767654
"2435","PITPNA-AS1",0.00940310789162632,0.0794552944937299,"Normal",0.00410290109922321,"Stromal",0.0253456221198157,0.0660592255125285
"2436","PKD1",0.0422635600083474,0.082135976802632,"COPD",0.0375238267202509,"Stromal",0.0944700460829493,0.0569476082004556
"2437","PKHD1L1",7.33110598705641e-05,0.129197726376042,"COPD",8.49502158862424e-06,"Stromal",0.0506912442396313,0.00227790432801822
"2438","PKIG",0.00438616622816456,0.310035764917044,"Normal",0.00145582395319474,"Stromal",0.34331797235023,0.457858769931663
"2439","PKM",0.000108115839247825,0.437722217507205,"Normal",1.33920791822692e-05,"Stromal",0.359447004608295,0.514806378132118
"2440","PLA1A",0.0462941166587057,0.0287939381392762,"COPD",0.0440302499385609,"Stromal",0.00921658986175115,0
"2441","PLA2G12A",0.0321882125571083,0.0810636904875882,"Normal",0.0247542273980745,"Stromal",0.0875576036866359,0.138952164009112
"2442","PLA2G2A",4.70156756063484e-11,0.6560168856024,"COPD",9.26787425378204e-13,"Stromal",0.223502304147465,0.0569476082004556
"2443","PLAAT3",6.34753732185437e-05,0.18680979391285,"COPD",7.05094049870345e-06,"Stromal",0.0668202764976959,0.00911161731207289
"2444","PLAAT4",8.32417042901565e-11,0.391217800441864,"COPD",1.75175669656962e-12,"Stromal",0.129032258064516,0.00911161731207289
"2445","PLAC9",0.00678146447139759,0.400787305191873,"Normal",0.00265188861055185,"Stromal",0.451612903225806,0.605922551252847
"2446","PLAU",0.0124867623247648,0.0866263962636276,"Normal",0.00608704716417675,"Stromal",0.0368663594470046,0.082004555808656
"2447","PLBD1",0.0468074200336918,0.0307606560603174,"Normal",0.0446628072884081,"Stromal",0.0161290322580645,0.0387243735763098
"2448","PLCB1",1.84183363430983e-09,0.517094037573664,"COPD",5.69133461853863e-11,"Stromal",0.274193548387097,0.104783599088838
"2449","PLCB4",0.0243392096344955,0.157196405908814,"COPD",0.0162088503159933,"Stromal",0.138248847926267,0.0888382687927107
"2450","PLCG2",0.000910629992895506,0.157665820638159,"COPD",0.000181446786011145,"Stromal",0.0783410138248848,0.0227790432801822
"2451","PLCXD3",0.0329423832744115,0.0259869554185142,"Normal",0.0259221630774138,"Stromal",0,0.0113895216400911
"2452","PLEKHA2",0.0142400106498452,0.214700220744482,"COPD",0.00730587653479003,"Stromal",0.179723502304147,0.120728929384966
"2453","PLEKHA4",1.52876620942918e-05,0.260231336889858,"Normal",1.35535324085372e-06,"Stromal",0.0714285714285714,0.182232346241458
"2454","PLEKHA5",0.00204843171955064,0.277222859979284,"COPD",0.000527373481665295,"Stromal",0.191244239631336,0.113895216400911
"2455","PLEKHA7",5.26730479396162e-05,0.16143754600425,"COPD",5.62650298982049e-06,"Stromal",0.0576036866359447,0.00455580865603645
"2456","PLEKHG3",0.0213565814246266,0.124450824862195,"COPD",0.0132867768832206,"Stromal",0.0990783410138249,0.0546697038724374
"2457","PLEKHH1",0.0317383455183414,0.0296298474302515,"COPD",0.0242560770623659,"Stromal",0.0115207373271889,0
"2458","PLEKHH3",0.00822414335734725,0.183702876687197,"COPD",0.00346360432817421,"Stromal",0.154377880184332,0.0911161731207289
"2459","PLEKHJ1",0.0138310110929215,0.101837852923861,"Normal",0.00701498271734752,"Stromal",0.0898617511520737,0.154897494305239
"2460","PLIN2",0.00361925833699032,0.190616481514651,"Normal",0.00112029253798155,"Stromal",0.0944700460829493,0.170842824601367
"2461","PLIN3",0.0462941166587057,0.0928931108044005,"Normal",0.0440373709611715,"Stromal",0.124423963133641,0.177676537585421
"2462","PLK2",0.034999994711969,0.134852312939275,"Normal",0.0280354246400881,"Stromal",0.131336405529954,0.186788154897494
"2463","PLLP",0.00897500408342774,0.0654115611870046,"COPD",0.00387067970460029,"Stromal",0.0299539170506912,0.00455580865603645
"2464","PLN",0.000122293950084528,0.391375770789706,"Normal",1.55392152877783e-05,"Stromal",0.142857142857143,0.259681093394077
"2465","PLOD1",0.0302625672067391,0.11785888454573,"Normal",0.0222898237417777,"Stromal",0.129032258064516,0.193621867881549
"2466","PLPBP",0.010924041025763,0.147492377626063,"COPD",0.00507499401942745,"Stromal",0.0852534562211982,0.041002277904328
"2467","PLPPR4",0.0401932071177703,0.0345172016353434,"Normal",0.03472204866354,"Stromal",0.00691244239631336,0.0250569476082005
"2468","PLS1",0.0317383455183414,0.0254598352140482,"COPD",0.0242560770623659,"Stromal",0.0115207373271889,0
"2469","PLXDC2",0.045624615461908,0.16960753274388,"COPD",0.0417111561708227,"Stromal",0.170506912442396,0.125284738041002
"2470","PLXNA4",0.0388715007471452,0.0233629647657542,"COPD",0.033052165792458,"Stromal",0.0207373271889401,0.00455580865603645
"2471","PLXNC1",0.0128050698210123,0.078822519100839,"COPD",0.00630361455227245,"Stromal",0.032258064516129,0.00683371298405467
"2472","PLXND1",0.0299866368541777,0.175794966796485,"COPD",0.0220030653179243,"Stromal",0.163594470046083,0.113895216400911
"2473","PMF1",0.00255691301598169,0.177535724171423,"Normal",0.000705818764659709,"Stromal",0.110599078341014,0.195899772209567
"2474","PNMA2",0.00846490669021597,0.085939743471928,"COPD",0.00359206083045126,"Stromal",0.0391705069124424,0.00911161731207289
"2475","PNO1",0.00681377796219369,0.155291568777824,"Normal",0.00267821416347606,"Stromal",0.0921658986175115,0.161731207289294
"2476","PNPT1",0.012781628287724,0.104257172695131,"Normal",0.00627878792546109,"Stromal",0.0552995391705069,0.107061503416856
"2477","POC1A",0.00463792897711723,0.0402556746899184,"Normal",0.00157892201192217,"Stromal",0,0.0227790432801822
"2478","POC5",0.0442323084510057,0.0402584148093751,"Normal",0.0398609215476165,"Stromal",0.0115207373271889,0.0318906605922551
"2479","PODXL",0.00237112429020161,0.10910776369296,"COPD",0.000635415832696543,"Stromal",0.0599078341013825,0.0159453302961276
"2480","POLB",0.000836561130009,0.10018783958235,"Normal",0.000164236961325688,"Stromal",0.0161290322580645,0.0683371298405467
"2481","POLD4",0.0447619437211886,0.128522783903043,"COPD",0.0405409186606396,"Stromal",0.129032258064516,0.0888382687927107
"2482","POLDIP2",0.00265377636875137,0.152345776732718,"Normal",0.000740144874289474,"Stromal",0.0875576036866359,0.168564920273349
"2483","POLE4",0.00200761725675571,0.234911995259546,"Normal",0.000513402388515046,"Stromal",0.154377880184332,0.250569476082005
"2484","POLR2F",3.16984350755265e-07,0.447973240978502,"Normal",1.69722574591924e-08,"Stromal",0.182027649769585,0.359908883826879
"2485","POLR2G",0.000256085542164867,0.263434039963632,"Normal",3.83377929399721e-05,"Stromal",0.15668202764977,0.284738041002278
"2486","POLR2H",6.17969114236809e-05,0.26636760441809,"Normal",6.81510957096534e-06,"Stromal",0.110599078341014,0.227790432801822
"2487","POLR2I",4.2781718094264e-07,0.442835280472642,"Normal",2.38182713950484e-08,"Stromal",0.202764976958525,0.389521640091116
"2488","POLR2J",0.00791985151946584,0.210702708194053,"Normal",0.00328692825448263,"Stromal",0.221198156682028,0.323462414578588
"2489","POLR2J3",2.43501350094918e-06,0.301016496832516,"Normal",1.59566681202317e-07,"Stromal",0.0737327188940092,0.200455580865604
"2490","POLR2K",0.0101929036560603,0.232330815774,"Normal",0.00458599208180231,"Stromal",0.262672811059908,0.364464692482916
"2491","POLR2L",0.000145393506970469,0.457186333019047,"Normal",1.92876841958693e-05,"Stromal",0.472350230414747,0.617312072892939
"2492","POLR3K",0.0323994181251394,0.0677901657548657,"Normal",0.0249943300187543,"Stromal",0.0391705069124424,0.0751708428246014
"2493","POMGNT1",0.049965957955222,0.047348029372414,"Normal",0.049965957955222,"Stromal",0.0506912442396313,0.0865603644646925
"2494","POMP",0.00163225955313236,0.372768079123765,"Normal",0.000383498381955977,"Stromal",0.460829493087558,0.580865603644647
"2495","POMT1",0.0367347631645802,0.0525531361152432,"Normal",0.0301686933501334,"Stromal",0.0207373271889401,0.0478359908883827
"2496","POP1",0.0464905179787498,0.0295777591250052,"Normal",0.0442613508939935,"Stromal",0.0161290322580645,0.0387243735763098
"2497","POP4",0.0276298483647532,0.0877139745448332,"Normal",0.0194674877263645,"Stromal",0.0737327188940092,0.123006833712984
"2498","POP7",0.0249699778808586,0.0824472763625273,"Normal",0.0167533704077663,"Stromal",0.0967741935483871,0.157175398633257
"2499","POPDC3",0.00689587134687393,0.035675304626612,"Normal",0.00273704003911618,"Stromal",0,0.020501138952164
"2500","POR",0.0103971172044496,0.180487879871872,"Normal",0.00474768726756396,"Stromal",0.149769585253456,0.227790432801822
"2501","PORCN",0.0209169351697689,0.0641614624799475,"Normal",0.0128989624182245,"Stromal",0.0207373271889401,0.0523917995444191
"2502","POSTN",1.74263443529003e-06,0.191684579611672,"Normal",1.12171322692145e-07,"Stromal",0.0161290322580645,0.10250569476082
"2503","PPA1",0.0278393520129656,0.210636240569198,"Normal",0.0196595956809728,"Stromal",0.334101382488479,0.441913439635535
"2504","PPA2",0.00449334614501697,0.145646299513202,"Normal",0.00150534067891901,"Stromal",0.0944700460829493,0.173120728929385
"2505","PPARD",0.0466580871198914,0.0686652070962709,"COPD",0.0444689202329685,"Stromal",0.0506912442396313,0.0250569476082005
"2506","PPDPF",4.36810748289685e-05,0.410776836172749,"COPD",4.54962713322501e-06,"Stromal",0.744239631336406,0.660592255125285
"2507","PPFIA3",0.0143895862456494,0.0509777288911852,"Normal",0.00740403284331323,"Stromal",0.00921658986175115,0.0364464692482916
"2508","PPHLN1",0.0017185944366941,0.180737481827891,"Normal",0.000410627088196908,"Stromal",0.0921658986175115,0.177676537585421
"2509","PPIB",0.0135008030555394,0.166200029797848,"COPD",0.00677665958055675,"Stromal",0.658986175115207,0.65375854214123
"2510","PPIC",0.0294267002888836,0.169927825095211,"Normal",0.0214938764496854,"Stromal",0.225806451612903,0.309794988610478
"2511","PPID",0.0354437330631362,0.0570225213919676,"Normal",0.0286741122303529,"Stromal",0.0576036866359447,0.100227790432802
"2512","PPIE",0.0376316771239657,0.131245998091045,"Normal",0.0312727046057287,"Stromal",0.135944700460829,0.191343963553531
"2513","PPIF",0.03614561158036,0.0815783880309254,"Normal",0.0295262483225478,"Stromal",0.0576036866359447,0.0979498861047836
"2514","PPIL3",0.00272772028944958,0.106984811957714,"Normal",0.000768760806136828,"Stromal",0.0391705069124424,0.0979498861047836
"2515","PPIL6",0.00812453888642731,0.0691756249571286,"COPD",0.00340001347644574,"Stromal",0.0253456221198157,0.00227790432801822
"2516","PPIP5K1",0.0380107347071006,0.0460120872091657,"COPD",0.0319253720115845,"Stromal",0.0207373271889401,0.00455580865603645
"2517","PPP1CA",0.0225278962327821,0.165058683222436,"Normal",0.0145994004452853,"Stromal",0.214285714285714,0.300683371298405
"2518","PPP1CB",0.00181032187184335,0.384258441467935,"Normal",0.000442694586668139,"Stromal",0.405529953917051,0.55125284738041
"2519","PPP1R12A",0.0182533452751539,0.315208252220986,"Normal",0.010556210067224,"Stromal",0.490783410138249,0.608200455580866
"2520","PPP1R12C",0.0430649097042221,0.144432015919226,"COPD",0.03840911551546,"Stromal",0.131336405529954,0.0911161731207289
"2521","PPP1R13B",0.0024828442210979,0.0702466417845842,"COPD",0.000677920971397269,"Stromal",0.032258064516129,0.00227790432801822
"2522","PPP1R13L",0.0119663260462326,0.0941723538436093,"COPD",0.00573112957025928,"Stromal",0.0599078341013825,0.0227790432801822
"2523","PPP1R14A",0.00733732217573288,0.369695728069978,"Normal",0.00297480137226037,"Stromal",0.569124423963134,0.656036446469248
"2524","PPP1R15A",0.00321996376200964,0.352941766760218,"Normal",0.000954666933169079,"Stromal",0.472350230414747,0.580865603644647
"2525","PPP1R18",0.0321951614806811,0.113198181285196,"Normal",0.0247681476708064,"Stromal",0.0898617511520737,0.138952164009112
"2526","PPP1R36",0.0462941166587057,0.0227083542298055,"COPD",0.0440302499385609,"Stromal",0.00921658986175115,0
"2527","PPP1R7",0.00185449228745649,0.218500867924835,"Normal",0.000464858082710857,"Stromal",0.152073732718894,0.252847380410023
"2528","PPP2R1A",0.0207877147991574,0.227494701551896,"Normal",0.0127362131161593,"Stromal",0.313364055299539,0.416856492027335
"2529","PPP2R2A",0.00853600233539259,0.164882378295294,"Normal",0.00362905160556382,"Stromal",0.126728110599078,0.20501138952164
"2530","PPP2R5E",0.0237818823577819,0.1263915739557,"Normal",0.0157299983735675,"Stromal",0.126728110599078,0.191343963553531
"2531","PPP3R1",0.0179700729684858,0.138950189024727,"COPD",0.010235821776617,"Stromal",0.0967741935483871,0.0523917995444191
"2532","PPP4C",0.043709751430028,0.122574589010903,"Normal",0.0392269985529473,"Stromal",0.202764976958525,0.275626423690205
"2533","PPP6R2",0.0479673401792955,0.127238621028442,"COPD",0.0471873485495533,"Stromal",0.105990783410138,0.0706150341685649
"2534","PPP6R3",0.0329312123800268,0.145988574255105,"COPD",0.0255186192896904,"Stromal",0.147465437788018,0.100227790432802
"2535","PQLC3",0.00692617220195937,0.147532993365915,"Normal",0.00275275677286185,"Stromal",0.0829493087557604,0.150341685649203
"2536","PRADC1",0.0194968997865183,0.0827510447651115,"Normal",0.0116077706507374,"Stromal",0.0483870967741935,0.0933940774487472
"2537","PRAF2",0.000331822110639271,0.195130360333651,"Normal",5.31233586825259e-05,"Stromal",0.0783410138248848,0.173120728929385
"2538","PRDX1",0.0125979357461286,0.336561782431568,"Normal",0.00616137720561855,"Stromal",0.580645161290323,0.701594533029613
"2539","PRDX2",3.61937935960493e-06,0.518932313966948,"Normal",2.5260452642954e-07,"Stromal",0.391705069124424,0.564920273348519
"2540","PRDX4",0.000595439275321873,0.281289141047737,"Normal",0.000108968242447024,"Stromal",0.184331797235023,0.30751708428246
"2541","PRDX6",0.00449334614501697,0.363293282498071,"Normal",0.00150576170762689,"Stromal",0.472350230414747,0.612756264236902
"2542","PRELID1",2.01606862299761e-05,0.450295481574689,"Normal",1.86891816942773e-06,"Stromal",0.294930875576037,0.455580865603645
"2543","PRELP",0.0186722948011555,0.238770809488526,"COPD",0.0108681310976358,"Stromal",0.366359447004608,0.291571753986333
"2544","PREX2",0.00322992611980862,0.25867976626239,"COPD",0.000959341402127493,"Stromal",0.163594470046083,0.0933940774487472
"2545","PRG4",0.0056596202953728,0.1491570224942,"COPD",0.00204735331942362,"Stromal",0.0645161290322581,0.0227790432801822
"2546","PRH1",0.000104263103941129,0.138312642422376,"COPD",1.28593013118654e-05,"Stromal",0.0645161290322581,0.00911161731207289
"2547","PRICKLE2",0.0307589406691462,0.14805046604852,"COPD",0.022795316489465,"Stromal",0.110599078341014,0.0683371298405467
"2548","PRKAG1",0.0470736209167684,0.064512732809445,"Normal",0.0450422073343186,"Stromal",0.0967741935483871,0.145785876993166
"2549","PRKCD",0.0174392180950639,0.109352794505903,"COPD",0.00981130224208177,"Stromal",0.0829493087557604,0.041002277904328
"2550","PRKRA",0.000654301131637131,0.218195518767561,"Normal",0.000122180365817163,"Stromal",0.129032258064516,0.236902050113895
"2551","PRMT5",0.0465270648862127,0.0634969516288546,"Normal",0.0443085394161456,"Stromal",0.0737327188940092,0.116173120728929
"2552","PRNP",0.00336745372134278,0.318553537811411,"COPD",0.00101185077188989,"Stromal",0.327188940092166,0.24373576309795
"2553","PROS1",0.0257094719846321,0.119175878767937,"Normal",0.0174323973981215,"Stromal",0.108294930875576,0.168564920273349
"2554","PRPF18",0.0460375806691737,0.102727044986695,"Normal",0.0421751375150842,"Stromal",0.0645161290322581,0.10250569476082
"2555","PRPF38B",0.00124544146135813,0.267093515707424,"Normal",0.000269951675070072,"Stromal",0.188940092165899,0.30751708428246
"2556","PRPF40A",0.00406121662704581,0.20811851071125,"Normal",0.00131764289735183,"Stromal",0.179723502304147,0.280182232346241
"2557","PRPF8",0.000767238772477355,0.275594085719082,"COPD",0.000147561639245778,"Stromal",0.21889400921659,0.127562642369021
"2558","PRR13",0.0149396229987331,0.179948191943979,"Normal",0.00793145142154371,"Stromal",0.235023041474654,0.348519362186788
"2559","PRR15",0.0317383455183414,0.0293354679167704,"COPD",0.0242560770623659,"Stromal",0.0115207373271889,0
"2560","PRR15L",0.00969393287256039,0.0601416462649409,"COPD",0.00429951364178726,"Stromal",0.0184331797235023,0
"2561","PRR16",0.00220431304543472,0.16102606048765,"Normal",0.000582492951803741,"Stromal",0.0576036866359447,0.127562642369021
