"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"3678","FRG1",1.8374758584241e-32,0.301811403723859,"Normal",2.02716857963232e-33,"Secretory",0.044811320754717,0.206235011990408
"3679","FRG1-DT",0.0277837849919161,0.0151885226097424,"COPD",0.0264909771178759,"Secretory",0.00393081761006289,0
"3680","FRK",3.09997263729888e-15,0.141027021974499,"Normal",9.36557777262661e-16,"Secretory",0.0180817610062893,0.0903277378097522
"3681","FRMD4A",0.00693561600645284,0.00295023349896576,"COPD",0.00603685455931911,"Secretory",0.0259433962264151,0.0471622701838529
"3682","FRMD4B",6.78970376274389e-18,0.188086515532054,"Normal",1.73366185136106e-18,"Secretory",0.0566037735849057,0.172661870503597
"3683","FRMD6",0.0426861845484983,0.00840117787757839,"Normal",0.0419457970913529,"Secretory",0.00314465408805031,0.00959232613908873
"3684","FRMD8",1.26135392311173e-07,0.0585483598713249,"Normal",6.89579412935333e-08,"Secretory",0.014937106918239,0.0543565147881695
"3685","FRS2",3.69571979451566e-05,0.047475299369976,"Normal",2.53264053296612e-05,"Secretory",0.0267295597484277,0.061550759392486
"3686","FRY",0.0329281804316297,0.0311634027321224,"COPD",0.0317557043605569,"Secretory",0.0526729559748428,0.0759392486011191
"3687","FRYL",2.90919536834868e-13,0.121037795987887,"Normal",1.01404575047511e-13,"Secretory",0.0361635220125786,0.116706634692246
"3688","FSCN1",0.00553618092445474,0.020536981267405,"Normal",0.00476521510191976,"Secretory",0.0141509433962264,0.0311750599520384
"3689","FSIP2",0.0312058166761585,0.00578388824658288,"Normal",0.0299567512988607,"Secretory",0.00235849056603774,0.008792965627498
"3690","FST",0.0018561825883969,0.0216233235660216,"Normal",0.00151225015749147,"Secretory",0.00235849056603774,0.0135891286970424
"3691","FSTL1",4.59188929446752e-14,0.146801177662106,"Normal",1.51097357871655e-14,"Secretory",0.0306603773584906,0.10951239008793
"3692","FSTL3",6.40036709684335e-06,0.0433253894570248,"Normal",4.08135483568722e-06,"Secretory",0.00707547169811321,0.0327737809752198
"3693","FTH1",1.6154941770169e-125,0.839561243901885,"COPD",2.69428648601884e-128,"Secretory",0.990566037735849,0.956834532374101
"3694","FTL",5.32339028122206e-198,1.34520765857815,"COPD",8.87823595934299e-202,"Secretory",0.996069182389937,0.93365307753797
"3695","FTSJ1",1.11952743203154e-13,0.116961599842908,"Normal",3.78092570023994e-14,"Secretory",0.0330188679245283,0.112709832134293
"3696","FTSJ3",2.10321590554547e-11,0.092755468132913,"Normal",8.45706062086414e-12,"Secretory",0.0180817610062893,0.0759392486011191
"3697","FTX",0.0147929430048996,0.136612557129333,"COPD",0.0135063319680325,"Secretory",0.0738993710691824,0.0519584332533973
"3698","FUBP1",8.11755751527638e-25,0.23024328801506,"Normal",1.37007475074378e-25,"Secretory",0.0495283018867925,0.187849720223821
"3699","FUBP3",1.74188123972122e-06,0.0514250851038094,"Normal",1.0567199815687e-06,"Secretory",0.0345911949685535,0.0807354116706635
"3700","FUCA1",3.70800626602124e-42,0.374660325064238,"Normal",2.42727228054259e-43,"Secretory",0.0424528301886792,0.233413269384492
"3701","FUCA2",8.16984089342389e-21,0.188336137238801,"Normal",1.75445125619043e-21,"Secretory",0.0424528301886792,0.158273381294964
"3702","FUK",0.000339918327160685,0.0307573292850822,"Normal",0.000255448963006345,"Secretory",0.00628930817610063,0.0239808153477218
"3703","FUNDC1",4.25566938317022e-21,0.193677385129343,"Normal",8.93931885941109e-22,"Secretory",0.0322327044025157,0.139888089528377
"3704","FUNDC2",4.41982198272604e-27,0.273265050621186,"Normal",6.60835625002317e-28,"Secretory",0.0841194968553459,0.259792166266986
"3705","FUOM",2.76626235469463e-12,0.109237014683919,"Normal",1.03827108559711e-12,"Secretory",0.0235849056603774,0.0895283772981615
"3706","FURIN",2.14813863668007e-06,0.0466596987223043,"Normal",1.31285090628988e-06,"Secretory",0.0267295597484277,0.0687450039968026
"3707","FUS",5.28534550123749e-52,0.621632670644795,"Normal",2.00095635220299e-53,"Secretory",0.142295597484277,0.46123101518785
"3708","FUT10",0.000970527080860405,0.0228341509882665,"Normal",0.000765447392493138,"Secretory",0.00550314465408805,0.0207833733013589
"3709","FUT11",0.0061661483958852,0.0232032170472237,"Normal",0.00532956371942546,"Secretory",0.0102201257861635,0.0247801758593125
"3710","FUT2",1.3324121460242e-53,0.418790536335995,"Normal",4.63322102144841e-55,"Secretory",0.0102201257861635,0.200639488409273
"3711","FUT3",4.10375849837035e-28,0.203914881476865,"Normal",5.79015958909492e-29,"Secretory",0.00707547169811321,0.112709832134293
"3712","FUT4",0.0305866237209183,0.0141746819020409,"Normal",0.0292883755993416,"Secretory",0.00235849056603774,0.008792965627498
"3713","FUT6",7.67693677987434e-16,0.132508202596142,"Normal",2.23419857919959e-16,"Secretory",0.0102201257861635,0.0767386091127098
"3714","FUT8",4.34675264077782e-06,0.0479806247391842,"Normal",2.73158171288373e-06,"Secretory",0.0377358490566038,0.0839328537170264
"3715","FUZ",1.12366636079458e-06,0.0635691095342091,"Normal",6.69027503008114e-07,"Secretory",0.0227987421383648,0.0631494804156675
"3716","FXN",0.000799810835148476,0.0183574017080692,"Normal",0.000624201935136306,"Secretory",0.0290880503144654,0.0575539568345324
"3717","FXR1",1.35685919270953e-17,0.1673238753993,"Normal",3.52905588897683e-18,"Secretory",0.0935534591194968,0.234212629896083
"3718","FXR2",8.48014018934111e-10,0.0727281813498159,"Normal",3.85608776288168e-10,"Secretory",0.0172955974842767,0.0679456434852118
"3719","FXYD3",1.28600575231467e-97,1.35296474075686,"Normal",7.61394333008186e-100,"Secretory",0.178459119496855,0.669064748201439
"3720","FXYD4",0.00242661722488812,0.021768186450695,"Normal",0.00199661709122507,"Secretory",0.000786163522012579,0.00959232613908873
"3721","FYB1",2.93635843832105e-08,0.144476510239205,"COPD",1.52155865041086e-08,"Secretory",0.0369496855345912,0.00479616306954436
"3722","FYCO1",3.19319106250197e-08,0.0667671894548152,"Normal",1.65917057291943e-08,"Secretory",0.0212264150943396,0.0679456434852118
"3723","FYN",0.0328944291193485,0.115931394062746,"COPD",0.0317178330847859,"Secretory",0.0369496855345912,0.0231814548361311
"3724","FYTTD1",7.7526747655818e-20,0.174246180688506,"Normal",1.76943552646743e-20,"Secretory",0.0487421383647799,0.167865707434053
"3725","FZD1",9.25570523481843e-07,0.0489151281013455,"Normal",5.46064997801371e-07,"Secretory",0.00628930817610063,0.0343725019984013
"3726","FZD3",6.47829131626059e-13,0.12106572232975,"Normal",2.31969503936149e-13,"Secretory",0.0172955974842767,0.0799360511590727
"3727","FZD5",2.04323976833635e-07,0.0640741680254349,"Normal",1.13816224587115e-07,"Secretory",0.020440251572327,0.0631494804156675
"3728","FZD6",1.6046218545298e-09,0.088150987220441,"Normal",7.45844080816302e-10,"Secretory",0.0220125786163522,0.0751398880895284
"3729","FZD7",3.81668608985954e-05,0.0326841192754135,"Normal",2.61967505050316e-05,"Secretory",0.00314465408805031,0.0215827338129496
"3730","FZD8",0.000165113517726634,0.0301379477359323,"Normal",0.000120489359041509,"Secretory",0.00314465408805031,0.0191846522781775
"3731","FZR1",4.4963997144897e-07,0.0599801295210108,"Normal",2.58640470568295e-07,"Secretory",0.0196540880503145,0.0599520383693046
"3732","G0S2",1.97873375315521e-05,0.0613419671393392,"Normal",1.31987085486062e-05,"Secretory",0.0227987421383648,0.0575539568345324
"3733","G2E3",0.00035010981781352,0.0226109013762103,"Normal",0.000263487417091979,"Secretory",0.020440251572327,0.0471622701838529
"3734","G3BP1",8.51639559193158e-26,0.251065346263501,"Normal",1.36140179700908e-26,"Secretory",0.0668238993710692,0.224620303756994
"3735","G3BP2",4.77448727655808e-20,0.178889007999326,"Normal",1.07776326364599e-20,"Secretory",0.0849056603773585,0.233413269384492
"3736","G6PC3",1.12409238067478e-19,0.163776136663792,"Normal",2.59276144508543e-20,"Secretory",0.0314465408805031,0.134292565947242
"3737","G6PD",4.75223175560697e-20,0.165633529471742,"Normal",1.07224724215592e-20,"Secretory",0.0338050314465409,0.140687450039968
"3738","GAA",1.25920359303756e-14,0.130131038799244,"Normal",3.98278788224771e-15,"Secretory",0.0338050314465409,0.118305355715428
"3739","GAB1",0.000816670262378938,0.0317038074069743,"Normal",0.000637700161517376,"Secretory",0.0180817610062893,0.0415667466027178
"3740","GABARAP",2.38506158182969e-32,1.01145476833721,"COPD",2.64918447881684e-33,"Secretory",0.480345911949686,0.378097521982414
"3741","GABARAPL1",5.47069557576375e-17,0.159223765111218,"Normal",1.48126655557913e-17,"Secretory",0.0691823899371069,0.191047162270184
"3742","GABARAPL2",3.31015627742108e-34,0.471675381938744,"Normal",3.29202177354609e-35,"Secretory",0.192610062893082,0.49480415667466
"3743","GABBR1",0.00314432064637769,0.015126853310867,"Normal",0.00262542383523848,"Secretory",0.00628930817610063,0.0199840127897682
"3744","GABPA",2.9294015898778e-06,0.0483461865698486,"Normal",1.81133362149298e-06,"Secretory",0.020440251572327,0.0575539568345324
"3745","GABPB1",3.19466581493192e-13,0.128774077950163,"Normal",1.11834615502703e-13,"Secretory",0.0259433962264151,0.0975219824140687
"3746","GABPB1-AS1",1.39873532083772e-08,0.0825929280207737,"Normal",7.06949197764959e-09,"Secretory",0.0400943396226415,0.100719424460432
"3747","GABPB2",4.25132894942388e-12,0.0952024543061143,"Normal",1.61481015382136e-12,"Secretory",0.0110062893081761,0.0647482014388489
"3748","GABRB2",0.025394858826239,0.00591388169884625,"Normal",0.0240586216748583,"Secretory",0,0.00399680255795364
"3749","GABRB3",0.0356638452532962,0.0137526150524317,"Normal",0.0346794612657344,"Secretory",0.00393081761006289,0.0111910471622702
"3750","GABRE",1.02556120103618e-10,0.080202354802012,"Normal",4.33161064313562e-11,"Secretory",0.00786163522012579,0.052757793764988
"3751","GABRP",2.80418831624841e-43,0.343107695336177,"Normal",1.71871115113624e-44,"Secretory",0.00471698113207547,0.155875299760192
"3752","GAD1",0.00146734453973293,0.0162925406027883,"Normal",0.00117955314901813,"Secretory",0.000786163522012579,0.0103916866506795
"3753","GADD45A",2.97267787863009e-41,0.412983422463789,"Normal",2.02276947044876e-42,"Secretory",0.0377358490566038,0.223021582733813
"3754","GADD45B",0.00560158575592472,0.0271256111494037,"Normal",0.00482244590928676,"Secretory",0.296383647798742,0.452438049560352
"3755","GADD45G",1.12863996691592e-12,0.146998634851223,"Normal",4.11569594339838e-13,"Secretory",0.0660377358490566,0.16466826538769
"3756","GADD45GIP1",1.87288924696859e-55,0.621664587218204,"Normal",5.90353681916383e-57,"Secretory",0.119496855345912,0.430855315747402
"3757","GAK",1.2265914732391e-13,0.138041388142791,"Normal",4.15375915012007e-14,"Secretory",0.0440251572327044,0.130295763389289
"3758","GALC",0.00972000714367004,0.0115023355808969,"Normal",0.00864279821322162,"Secretory",0.0251572327044025,0.0447641886490807
"3759","GALE",8.87752747651789e-44,0.402768604575502,"Normal",5.28565261693944e-45,"Secretory",0.0581761006289308,0.27498001598721
"3760","GALK1",9.97298091783367e-12,0.0858350037710588,"Normal",3.90702671380775e-12,"Secretory",0.0188679245283019,0.079136690647482
"3761","GALK2",2.50617585732393e-08,0.0699157842969474,"Normal",1.29173753780563e-08,"Secretory",0.0306603773584906,0.0839328537170264
"3762","GALM",0.00439722068526508,0.00255441887519672,"Normal",0.00372839725882049,"Secretory",0.0361635220125786,0.0623501199040767
"3763","GALNS",0.000345875928763658,0.0249685319453368,"Normal",0.00026015684435025,"Secretory",0.0117924528301887,0.0335731414868106
"3764","GALNT1",3.26314861906501e-27,0.225539146389679,"Normal",4.83268174404558e-28,"Secretory",0.0306603773584906,0.160671462829736
"3765","GALNT10",5.43002574722421e-07,0.06574380645465,"Normal",3.14110145167565e-07,"Secretory",0.0212264150943396,0.0623501199040767
"3766","GALNT11",5.18180354492546e-09,0.0690148270639889,"Normal",2.52219707235906e-09,"Secretory",0.0338050314465409,0.0935251798561151
"3767","GALNT12",5.06742540219879e-25,0.197923551583707,"Normal",8.43444054602134e-26,"Secretory",0.0180817610062893,0.125499600319744
"3768","GALNT13",0.00696749601954482,0.0134297512344621,"Normal",0.00606750841661996,"Secretory",0.000786163522012579,0.00799360511590727
"3769","GALNT14",0.000274541535505403,0.0350679246838839,"Normal",0.000204555421926349,"Secretory",0.00786163522012579,0.0271782573940847
"3770","GALNT2",4.79594544196752e-22,0.196025142241839,"Normal",9.58229259419128e-23,"Secretory",0.0400943396226415,0.159872102318145
"3771","GALNT3",2.67651054200674e-23,0.227784392124612,"Normal",4.96154347471729e-24,"Secretory",0.0566037735849057,0.194244604316547
"3772","GALNT5",6.53429615336634e-21,0.185043907800606,"Normal",1.39218868177543e-21,"Secretory",0.0172955974842767,0.11031175059952
"3773","GALNT6",6.36623405010032e-17,0.150594257770572,"Normal",1.72852385483044e-17,"Secretory",0.0275157232704403,0.115107913669065
"3774","GALNT7",1.86681929256065e-20,0.206546736301034,"Normal",4.11596915404467e-21,"Secretory",0.0455974842767296,0.162270183852918
"3775","GALT",1.17910063773214e-07,0.0617521143658578,"Normal",6.42645244180893e-08,"Secretory",0.0188679245283019,0.061550759392486
"3776","GAMT",3.82143936523922e-08,0.0612939993308725,"Normal",1.99835275678912e-08,"Secretory",0.0275157232704403,0.0783373301358913
"3777","GAN",1.81938740350262e-22,0.186135669992764,"Normal",3.55472372115297e-23,"Secretory",0.0141509433962264,0.10951239008793
"3778","GANAB",5.98643332561576e-19,0.198987665848719,"Normal",1.43920007319465e-19,"Secretory",0.044811320754717,0.15347721822542
"3779","GANC",0.000910964331925524,0.0197348645290225,"Normal",0.000716571592983111,"Secretory",0.0314465408805031,0.0607513988808953
"3780","GAPVD1",3.51237197752271e-17,0.162875343259593,"Normal",9.40186294850558e-18,"Secretory",0.0511006289308176,0.159072741806555
"3781","GAR1",2.13363102874195e-19,0.178524940846507,"Normal",5.00848177610789e-20,"Secretory",0.0330188679245283,0.135091926458833
"3782","GAREM1",3.27179277109233e-05,0.0639983298792856,"Normal",2.23066858709564e-05,"Secretory",0.0463836477987421,0.0895283772981615
"3783","GARS",3.46469702933551e-20,0.192315007659609,"Normal",7.74009618211293e-21,"Secretory",0.0416666666666667,0.155075939248601
"3784","GARS1",0.044052723919127,0.00671670008123926,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"3785","GART",3.27496668606459e-11,0.0989731982049445,"Normal",1.33434683356501e-11,"Secretory",0.0283018867924528,0.0935251798561151
"3786","GAS1",0.0330056711445547,0.00921565162749608,"Normal",0.0318992435428109,"Secretory",0.000786163522012579,0.00559552358113509
"3787","GAS2L1",1.59943627243719e-05,0.0337167199777571,"Normal",1.05726578815958e-05,"Secretory",0.00707547169811321,0.0311750599520384
"3788","GAS6",7.34868632834548e-07,0.06125148458543,"Normal",4.29755980826275e-07,"Secretory",0.0621069182389937,0.123900879296563
"3789","GAS6-AS1",0.0103411475148202,0.0113870361684819,"Normal",0.00921493515204878,"Secretory",0.00393081761006289,0.0135891286970424
"3790","GAS8",0.000695756892892617,0.0166545876966512,"Normal",0.000539513287775888,"Secretory",0.020440251572327,0.0455635491606715
"3791","GATA2",0.00711464971656784,0.0661688530493323,"COPD",0.00620396031405519,"Secretory",0.0196540880503145,0.00719424460431655
"3792","GATA6",1.52904029564344e-06,0.049610182904958,"Normal",9.2321968912259e-07,"Secretory",0.0227987421383648,0.0631494804156675
"3793","GATAD1",1.68645786891351e-19,0.192579842827835,"Normal",3.93488085158439e-20,"Secretory",0.0369496855345912,0.142286171063149
"3794","GATAD2A",7.62846963058751e-13,0.11962454984685,"Normal",2.74617273142481e-13,"Secretory",0.0408805031446541,0.122302158273381
"3795","GATAD2B",4.23688373636811e-08,0.0844912216240232,"Normal",2.22359022469638e-08,"Secretory",0.035377358490566,0.0903277378097522
"3796","GATB",9.6264431849057e-05,0.0449281209117995,"Normal",6.86903555147082e-05,"Secretory",0.0117924528301887,0.0359712230215827
"3797","GATC",2.62472137320873e-10,0.0772362129589086,"Normal",1.14645518286085e-10,"Secretory",0.014937106918239,0.0655475619504396
"3798","GATD3B",0.000544752998570206,0.109091829900275,"COPD",0.000417922580624241,"Secretory",0.0385220125786164,0.0159872102318145
"3799","GATM",4.12526739227094e-08,0.0631004736973144,"Normal",2.16411417318016e-08,"Secretory",0.0141509433962264,0.0551558752997602
"3800","GBA",3.56341853364681e-09,0.0699965286953017,"Normal",1.71247339971703e-09,"Secretory",0.014937106918239,0.0607513988808953
"3801","GBA2",3.63930534095364e-09,0.0683938181223908,"Normal",1.74954930708787e-09,"Secretory",0.0196540880503145,0.0695443645083933
"3802","GBE1",3.75860954166818e-05,0.0242582306176128,"Normal",2.57824567126104e-05,"Secretory",0.0251572327044025,0.0599520383693046
"3803","GBF1",1.28589207079764e-07,0.0501847448948457,"Normal",7.03423280889972e-08,"Secretory",0.0400943396226415,0.0959232613908873
"3804","GBP1",2.60569899774701e-11,0.111665862398713,"Normal",1.05514295639255e-11,"Secretory",0.035377358490566,0.106314948041567
"3805","GBP2",8.76771857034451e-10,0.0915105293390815,"Normal",3.993435526286e-10,"Secretory",0.0338050314465409,0.096722621902478
"3806","GBP3",7.14260773101991e-21,0.177920423378986,"Normal",1.52775090310758e-21,"Secretory",0.0227987421383648,0.121502797761791
"3807","GBP4",0.0470950338586879,0.0381809432722343,"COPD",0.0468083479454387,"Secretory",0.0400943396226415,0.0591526778577138
"3808","GBP6",0.00765076385266853,0.0133660192563927,"Normal",0.00670717815069248,"Secretory",0.00157232704402516,0.00959232613908873
"3809","GBP7",0.0203673876366906,0.0126310043666622,"Normal",0.0189322273170606,"Secretory",0.00157232704402516,0.00799360511590727
"3810","GCA",2.12752762075067e-08,0.0578901694370958,"Normal",1.09161753256161e-08,"Secretory",0.0542452830188679,0.122302158273381
