"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"2062","SFTA1P",0.0100237080125186,0.232475246598344,"COPD",0.00319996574643242,"Fibroblast",0.192872117400419,0.128834355828221
"2063","SFTA2",0.0488664350737477,0.105429729319311,"COPD",0.0479222636508818,"Fibroblast",0.0922431865828092,0.0593047034764826
"2064","SFTPA1",5.21670798321776e-15,0.71558610270011,"COPD",1.05224520995859e-16,"Fibroblast",0.371069182389937,0.139059304703476
"2065","SFTPA2",2.19540501335317e-10,0.557862275931472,"COPD",6.81273859845824e-12,"Fibroblast",0.329140461215933,0.141104294478528
"2066","SFTPB",0.00498071377553154,0.244360241742482,"COPD",0.00120364029563854,"Fibroblast",0.30398322851153,0.204498977505112
"2067","SFTPC",6.02524315278002e-19,1.15936194722453,"COPD",7.47896745108458e-21,"Fibroblast",0.731656184486373,0.411042944785276
"2068","SFTPD",0.0365243790031885,0.106829114396634,"COPD",0.0262719234150626,"Fibroblast",0.0943396226415094,0.0572597137014315
"2069","SFXN2",0.0495797841883628,0.0361853604247615,"Normal",0.0492720741235786,"Fibroblast",0.00838574423480084,0.0245398773006135
"2070","SGCE",0.0401489736740443,0.152826063782843,"COPD",0.032068791081849,"Fibroblast",0.322851153039832,0.257668711656442
"2071","SGK1",0.0431487896927447,0.135087082713971,"COPD",0.0362073667001782,"Fibroblast",0.163522012578616,0.118609406952965
"2072","SGMS2",0.0225643850931047,0.0825705062159733,"COPD",0.0114222352779293,"Fibroblast",0.090146750524109,0.049079754601227
"2073","SGO1",0.0285494576059887,0.0220065008870226,"COPD",0.0171208151508373,"Fibroblast",0.0167714884696017,0.00204498977505112
"2074","SGSM3",0.00960977269476591,0.110617055863668,"Normal",0.00300072421229114,"Fibroblast",0.0628930817610063,0.116564417177914
"2075","SHISAL1",0.0151429922377974,0.0287169000960294,"COPD",0.00609319612401571,"Fibroblast",0.0251572327044025,0.00408997955010225
"2076","SHLD2",0.000714801995972127,0.146681149091864,"COPD",9.59354114066548e-05,"Fibroblast",0.129979035639413,0.0572597137014315
"2077","SHLD3",0.0395685455498925,0.0239433117653813,"COPD",0.0310654523634532,"Fibroblast",0.0188679245283019,0.00408997955010225
"2078","SHMT2",0.0386840327164669,0.101325923954083,"Normal",0.0292655890419462,"Fibroblast",0.117400419287212,0.165644171779141
"2079","SIGLEC15",0.0190403976527762,0.0119899271005557,"Normal",0.00878162638058607,"Fibroblast",0,0.0143149284253579
"2080","SIGMAR1",0.0493917786448514,0.0921872199565139,"Normal",0.0489344336414726,"Fibroblast",0.109014675052411,0.149284253578732
"2081","SIK2",0.0483545719752952,0.137958706762329,"COPD",0.0460662640695598,"Fibroblast",0.178197064989518,0.134969325153374
"2082","SIK3",0.0258375351589889,0.112024021725512,"COPD",0.0144421598774643,"Fibroblast",0.169811320754717,0.112474437627812
"2083","SIRPA",0.0473317661825711,0.114977568324281,"COPD",0.0439902683372538,"Fibroblast",0.146750524109015,0.106339468302658
"2084","SIX4",0.0491891729474848,0.0252306165160259,"Normal",0.0484348271210781,"Fibroblast",0.00838574423480084,0.0245398773006135
"2085","SKI",0.0395439800082952,0.119004616865357,"COPD",0.0310001487962624,"Fibroblast",0.19496855345912,0.143149284253579
"2086","SKIL",0.0206503545695049,0.227537106809755,"COPD",0.0100127785926614,"Fibroblast",0.341719077568134,0.282208588957055
"2087","SLC12A2",0.0430823178611335,0.079485871386294,"COPD",0.0357960918768611,"Fibroblast",0.0943396226415094,0.0593047034764826
"2088","SLC15A4",0.0363661477452675,0.0792933559112006,"COPD",0.0261249439969881,"Fibroblast",0.0922431865828092,0.0552147239263804
"2089","SLC19A2",0.000435960974738213,0.308124058153846,"COPD",5.17471133707886e-05,"Fibroblast",0.238993710691824,0.14519427402863
"2090","SLC1A5",0.0152871623421795,0.177023795426088,"Normal",0.00624413574333399,"Fibroblast",0.241090146750524,0.329243353783231
"2091","SLC20A1",0.00406032275865473,0.203478552694194,"COPD",0.000916643850091952,"Fibroblast",0.178197064989518,0.110429447852761
"2092","SLC22A23",0.0308295761353101,0.050617056870919,"Normal",0.0196840505503183,"Fibroblast",0.00838574423480084,0.0286298568507157
"2093","SLC25A11",0.0146955859612771,0.146206448927741,"Normal",0.00582579086595235,"Fibroblast",0.148846960167715,0.216768916155419
"2094","SLC25A13",0.0477793111338258,0.088806271370469,"Normal",0.0447759985812589,"Fibroblast",0.0733752620545073,0.110429447852761
"2095","SLC25A24",0.0477793111338258,0.0830139093715319,"Normal",0.0447954208729468,"Fibroblast",0.111111111111111,0.155419222903885
"2096","SLC25A26",0.0429325855573117,0.0977331130762358,"Normal",0.0355717621219619,"Fibroblast",0.113207547169811,0.159509202453988
"2097","SLC25A27",0.00349498790623441,0.119941774500072,"COPD",0.0007474858072595,"Fibroblast",0.0733752620545073,0.0265848670756646
"2098","SLC25A3",0.00996654320179207,0.227628201775816,"Normal",0.00315852047938872,"Fibroblast",0.589098532494759,0.644171779141104
"2099","SLC25A46",0.0449656391214987,0.0807448496679697,"Normal",0.0390353376081901,"Fibroblast",0.10482180293501,0.149284253578732
"2100","SLC25A5",0.0251586850203144,0.207797961625305,"Normal",0.0137796987000326,"Fibroblast",0.387840670859539,0.456032719836401
"2101","SLC25A51",0.0471879251881774,0.0463548073081575,"COPD",0.0437650617241785,"Fibroblast",0.0545073375262055,0.0286298568507157
"2102","SLC25A6",4.69135151291496e-05,0.349894318634762,"Normal",3.6941208577259e-06,"Fibroblast",0.645702306079665,0.713701431492842
"2103","SLC29A4",0.0432995500218321,0.0157728098359747,"Normal",0.0365288300781169,"Fibroblast",0.00209643605870021,0.0143149284253579
"2104","SLC2A4RG",0.00868126550407547,0.185152756049405,"COPD",0.00256886120966287,"Fibroblast",0.207547169811321,0.139059304703476
"2105","SLC2A5",0.0337497668972686,0.0235690400552297,"COPD",0.0233420614343793,"Fibroblast",0.010482180293501,0
"2106","SLC30A7",0.0197572207989114,0.151056328235642,"COPD",0.00931915457388528,"Fibroblast",0.190775681341719,0.132924335378323
"2107","SLC35A2",0.0187895121073912,0.0736417963884493,"Normal",0.00854201248637023,"Fibroblast",0.0524109014675052,0.098159509202454
"2108","SLC35B4",0.0469633028822222,0.0725238451296895,"Normal",0.0433745632903689,"Fibroblast",0.0733752620545073,0.110429447852761
"2109","SLC35E4",0.0478091273261694,0.0419527395066261,"COPD",0.044971735363057,"Fibroblast",0.0482180293501048,0.0245398773006135
"2110","SLC35F1",0.0499095738059173,0.0430591256377328,"COPD",0.0498127747876746,"Fibroblast",0.0272536687631027,0.0102249488752556
"2111","SLC38A6",0.0145890014916047,0.0744418555178941,"Normal",0.00576656032581273,"Fibroblast",0.0419287211740042,0.0858895705521472
"2112","SLC39A13",0.0417870055652341,0.120056662838196,"Normal",0.0341008467835578,"Fibroblast",0.155136268343816,0.206543967280164
"2113","SLC39A3",0.0435401977119858,0.0847095556638137,"Normal",0.037004101313794,"Fibroblast",0.10482180293501,0.149284253578732
"2114","SLC39A4",0.0238462152797019,0.0975332812817528,"Normal",0.0125243504611002,"Fibroblast",0.0733752620545073,0.120654396728016
"2115","SLC3A2",0.0240165536361219,0.207128420852829,"Normal",0.0128076377906579,"Fibroblast",0.331236897274633,0.398773006134969
"2116","SLC41A2",0.0240165536361219,0.0669064306464099,"COPD",0.0128139246329485,"Fibroblast",0.0587002096436059,0.0265848670756646
"2117","SLC44A2",0.028026623972964,0.123121622713366,"Normal",0.0166224623951365,"Fibroblast",0.10482180293501,0.155419222903885
"2118","SLC49A3",0.00101943538739325,0.088861892726601,"COPD",0.000148684137183809,"Fibroblast",0.0524109014675052,0.0102249488752556
"2119","SLC51B",0.0138296571120807,0.0955455768426146,"Normal",0.00520355601191554,"Fibroblast",0.0209643605870021,0.0552147239263804
"2120","SLC52A2",0.0384798358239939,0.0918172236164792,"Normal",0.0289718236362965,"Fibroblast",0.121593291404612,0.171779141104294
"2121","SLC66A2",0.035392117086456,0.0468164139837762,"COPD",0.024944715572572,"Fibroblast",0.0607966457023061,0.0306748466257669
"2122","SLC66A3",0.0283296450943108,0.059636160258597,"COPD",0.016901083846024,"Fibroblast",0.0691823899371069,0.0347648261758691
"2123","SLC6A14",0.0488664350737477,0.0180735734256178,"Normal",0.0480028620634313,"Fibroblast",0,0.0081799591002045
"2124","SLC7A8",0.0130917008203584,0.0883358807375285,"Normal",0.00475831018955619,"Fibroblast",0.0167714884696017,0.049079754601227
"2125","SLC8B1",0.009435915380257,0.126922004255723,"COPD",0.00291715459971483,"Fibroblast",0.0985324947589098,0.049079754601227
"2126","SLC9A3R2",0.0149490646526934,0.220688786273386,"COPD",0.00594947258869801,"Fibroblast",0.314465408805031,0.247443762781186
"2127","SLC9A7",0.0309212627717017,0.0509493692940463,"COPD",0.0197785734331017,"Fibroblast",0.050314465408805,0.0224948875255624
"2128","SLC9B2",0.0456368245755648,0.084102734375416,"COPD",0.0399720519362394,"Fibroblast",0.0880503144654088,0.0552147239263804
"2129","SLCO2B1",0.024009088578741,0.0680515567599402,"COPD",0.012675085165115,"Fibroblast",0.0335429769392034,0.0102249488752556
"2130","SLCO3A1",0.011358220323937,0.138497556979737,"COPD",0.00385069222774282,"Fibroblast",0.19496855345912,0.122699386503067
"2131","SLCO5A1",0.0394614873455547,0.0356290949341972,"COPD",0.0305789857359368,"Fibroblast",0.0188679245283019,0.00408997955010225
"2132","SLIT2",0.0256078833436722,0.20759681214513,"COPD",0.0141846615262855,"Fibroblast",0.511530398322851,0.433537832310838
"2133","SLIT3",3.06154368821828e-07,0.461978348174689,"COPD",1.4380575520331e-08,"Fibroblast",0.387840670859539,0.222903885480573
"2134","SLITRK6",0.0041424445122745,0.0788717476884615,"Normal",0.00094161073863183,"Fibroblast",0.0167714884696017,0.0572597137014315
"2135","SLK",0.0361310668272973,0.115593995928478,"COPD",0.0258159135360286,"Fibroblast",0.218029350104822,0.16359918200409
"2136","SMAD1",0.0396742333950001,0.0655704999479479,"Normal",0.0312362607995723,"Fibroblast",0.039832285115304,0.0715746421267894
"2137","SMAP1",0.0430934162167135,0.112988929861039,"Normal",0.0360213341206685,"Fibroblast",0.165618448637317,0.216768916155419
"2138","SMARCA2",0.000673988327150104,0.321345773236246,"COPD",8.86276349510804e-05,"Fibroblast",0.337526205450734,0.23721881390593
"2139","SMARCE1",3.35686815615273e-06,0.336420703230058,"Normal",2.01828768116243e-07,"Fibroblast",0.161425576519916,0.294478527607362
"2140","SMCR8",0.0351939304289841,0.0588412415614298,"COPD",0.0247231218025175,"Fibroblast",0.039832285115304,0.016359918200409
"2141","SMDT1",0.00379638533352768,0.262653574451613,"Normal",0.000829078721014774,"Fibroblast",0.358490566037736,0.466257668711656
"2142","SMIM12",0.0329816680102083,0.109557357783226,"Normal",0.0221279855424158,"Fibroblast",0.115303983228512,0.165644171779141
"2143","SMIM14",0.00422323005975461,0.257691486045159,"Normal",0.000963250300673278,"Fibroblast",0.324947589098532,0.425357873210634
"2144","SMIM26",1.26065252170188e-14,0.577756609453751,"COPD",2.68952244738571e-16,"Fibroblast",0.356394129979036,0.134969325153374
"2145","SMIM27",0.00153972685599115,0.103633224283529,"COPD",0.000251444921013295,"Fibroblast",0.0922431865828092,0.0347648261758691
"2146","SMIM29",2.13124462269705e-05,0.225752280948989,"COPD",1.47980134779973e-06,"Fibroblast",0.157232704402516,0.0633946830265849
"2147","SMIM30",5.25108689683087e-05,0.218078180375573,"COPD",4.27745635506005e-06,"Fibroblast",0.159329140461216,0.0674846625766871
"2148","SMIM7",0.0463939823928632,0.139050965985534,"Normal",0.0421011159422423,"Fibroblast",0.274633123689727,0.333333333333333
"2149","SMOC2",0.000729231106076077,0.227367229086654,"COPD",9.87205803027739e-05,"Fibroblast",0.182389937106918,0.0961145194274029
"2150","SMURF2",0.0195994211168382,0.15176415212503,"COPD",0.00922951793477175,"Fibroblast",0.20335429769392,0.143149284253579
"2151","SMYD4",0.0267794404469994,0.0935067432106938,"Normal",0.0155004073190394,"Fibroblast",0.0628930817610063,0.106339468302658
"2152","SNAI2",0.00031291514308651,0.2555010368135,"Normal",3.37433707440069e-05,"Fibroblast",0.121593291404612,0.21881390593047
"2153","SNAPC2",0.0371376244969087,0.085973741385991,"Normal",0.0274653918587097,"Fibroblast",0.0754716981132075,0.116564417177914
"2154","SNAPIN",0.024009088578741,0.107629055572382,"Normal",0.0126737558436198,"Fibroblast",0.144654088050314,0.208588957055215
"2155","SNCA",0.0297716674968491,0.0970252694566549,"Normal",0.0186266727340818,"Fibroblast",0.0524109014675052,0.0920245398773006
"2156","SNED1",0.00697095925356604,0.178380738594932,"COPD",0.0019387811422835,"Fibroblast",0.20125786163522,0.12678936605317
"2157","SNHG15",0.0214111344712513,0.152700442110689,"COPD",0.0105477660118267,"Fibroblast",0.209643605870021,0.149284253578732
"2158","SNHG18",0.0169386128716516,0.126307022808493,"Normal",0.00740489399005096,"Fibroblast",0.129979035639413,0.192229038854806
"2159","SNHG9",0.0123230427728526,0.180898732403938,"COPD",0.00441679267731411,"Fibroblast",0.226415094339623,0.157464212678937
"2160","SNN",0.00791633334970198,0.115555763608532,"Normal",0.00226619628086891,"Fibroblast",0.0419287211740042,0.0899795501022495
"2161","SNRPA",0.0150720486178108,0.13583064929521,"Normal",0.00603349657625321,"Fibroblast",0.113207547169811,0.175869120654397
"2162","SNRPD2",0.0318489650233957,0.202099674921638,"Normal",0.0206385018397836,"Fibroblast",0.528301886792453,0.605316973415133
"2163","SNRPE",0.0176101771218319,0.227940945931286,"Normal",0.00780777053927612,"Fibroblast",0.350104821802935,0.445807770961145
"2164","SNRPF",0.0294076501075068,0.165355514633022,"Normal",0.0181682747149499,"Fibroblast",0.316561844863732,0.388548057259714
"2165","SNRPG",0.044596117751331,0.175190557371944,"Normal",0.0383858748216461,"Fibroblast",0.406708595387841,0.49079754601227
"2166","SNTB1",0.0263526544526044,0.0513576397588226,"COPD",0.0148038670266619,"Fibroblast",0.0461215932914046,0.0184049079754601
"2167","SNTB2",0.00681485010405632,0.185785375722826,"COPD",0.00187183887589658,"Fibroblast",0.249475890985325,0.169734151329243
"2168","SNURF",0.0488664350737477,0.0141434600032689,"Normal",0.0480028620634313,"Fibroblast",0,0.0081799591002045
"2169","SNX10",0.0143827068646823,0.0607911914265204,"COPD",0.00558228323640141,"Fibroblast",0.0335429769392034,0.0081799591002045
"2170","SNX17",0.048257011928761,0.132648817216542,"Normal",0.0459358833487896,"Fibroblast",0.245283018867925,0.300613496932515
"2171","SNX22",0.0366428388426449,0.0181858831963213,"Normal",0.0269587126548395,"Fibroblast",0,0.0102249488752556
"2172","SNX25",0.0438594257774592,0.0805294349780826,"COPD",0.0373434598842215,"Fibroblast",0.0628930817610063,0.0347648261758691
"2173","SNX32",0.03208616932867,0.0223393878352414,"Normal",0.021083774570507,"Fibroblast",0.00209643605870021,0.016359918200409
"2174","SOD3",4.54804546983783e-05,0.440758110407314,"COPD",3.56363531771622e-06,"Fibroblast",0.658280922431866,0.568507157464213
"2175","SON",0.00953601271013391,0.245249219246029,"COPD",0.00297029410637608,"Fibroblast",0.708595387840671,0.662576687116564
"2176","SORBS1",0.0388261688020048,0.0940134313526758,"COPD",0.0294584895953148,"Fibroblast",0.0754716981132075,0.0429447852760736
"2177","SORL1",0.00157953524760816,0.130938932303726,"COPD",0.000262234711394994,"Fibroblast",0.0880503144654088,0.032719836400818
"2178","SOS2",0.0125123320531307,0.120250666522515,"COPD",0.00449919775533441,"Fibroblast",0.115303983228512,0.0633946830265849
"2179","SP110",0.00556787846727141,0.145476504764994,"COPD",0.0013952092668182,"Fibroblast",0.138364779874214,0.0756646216768916
"2180","SPAG9",0.0103930901645687,0.244451476890849,"COPD",0.00338642193104643,"Fibroblast",0.360587002096436,0.286298568507157
"2181","SPART",2.48990827841762e-12,0.496208697290458,"COPD",6.6642230880844e-14,"Fibroblast",0.316561844863732,0.120654396728016
"2182","SPATA1",0.0101527317448825,0.0478582071398028,"COPD",0.0032867485135625,"Fibroblast",0.0230607966457023,0.00204498977505112
"2183","SPATA13",0.00253460180294956,0.120309295417263,"COPD",0.000483452794763245,"Fibroblast",0.0754716981132075,0.0265848670756646
"2184","SPDYE16",0.034277119384078,0.0487990328407841,"COPD",0.0239195259006813,"Fibroblast",0.0272536687631027,0.0081799591002045
"2185","SPOCK1",0.0153357839022978,0.166327881777513,"Normal",0.00627832194781225,"Fibroblast",0.117400419287212,0.175869120654397
"2186","SPOUT1",0.000325444166455345,0.091174525040247,"COPD",3.59781177035583e-05,"Fibroblast",0.0628930817610063,0.0122699386503067
"2187","SPRED2",0.0191018090837252,0.105661398673468,"COPD",0.0088344522141372,"Fibroblast",0.134171907756813,0.081799591002045
"2188","SPRY2",0.0101527317448825,0.179397496454506,"COPD",0.00328262371008533,"Fibroblast",0.205450733752621,0.137014314928425
"2189","SPSB3",0.0192851290883321,0.142974446191755,"Normal",0.00901418950792868,"Fibroblast",0.159329140461216,0.226993865030675
"2190","SPTAN1",0.0237464878123218,0.199521512219942,"COPD",0.0124535498534752,"Fibroblast",0.312368972746331,0.253578732106339
"2191","SPTBN1",0.00019930924998255,0.37978445993053,"COPD",1.94052062628472e-05,"Fibroblast",0.658280922431866,0.578732106339468
"2192","SPTLC1",0.00128067270044969,0.229038835663419,"COPD",0.000200695023654646,"Fibroblast",0.19496855345912,0.112474437627812
"2193","SPTSSA",0.0204129652218119,0.174560537834584,"Normal",0.00983898948314518,"Fibroblast",0.285115303983228,0.368098159509202
"2194","SPTY2D1OS",0.028284038899211,0.0339380489306386,"COPD",0.0168519331843243,"Fibroblast",0.0251572327044025,0.00613496932515337
"2195","SQOR",6.2892784756911e-09,0.275633812947218,"COPD",2.29322023551188e-10,"Fibroblast",0.153039832285115,0.0347648261758691
"2196","SRF",0.0240312839582629,0.125292293594508,"COPD",0.0129581281848154,"Fibroblast",0.113207547169811,0.0695296523517382
"2197","SRGAP2B",0.0269286122547986,0.114398360642615,"COPD",0.0157078172440488,"Fibroblast",0.115303983228512,0.0715746421267894
"2198","SRGAP2C",0.0240165536361219,0.130840032693368,"COPD",0.0128748799315433,"Fibroblast",0.142557651991614,0.0940695296523517
